3456,135,158,108
3463,156,155,112
3471,121,136,102
3458,134,176,108
3452,142,162,96
3461,129,162,113
3473,150,165,96
3467,134,158,105
3452,123,164,102
3464,76,184,111
3479,124,169,199
3469,103,180,110
3451,146,171,108
3462,118,165,94
3466,130,160,98
3454,129,166,112
3457,130,162,92
3451,130,166,104
3457,130,165,109
3451,205,151,103
3483,126,151,103
3449,147,165,104
3372,124,164,100
3453,115,181,98
3472,116,161,102
3475,121,155,95
3465,132,181,91
3467,119,171,101
3459,128,182,108
3457,127,158,104
3459,128,140,110
3465,128,115,95
3490,118,157,102
3451,125,150,104
3461,116,153,93
3455,125,236,102
3461,123,155,100
3456,125,158,103
3493,122,19,93
3470,59,172,94
3459,139,130,103
3462,112,156,102
3467,101,140,104
3498,118,160,128
3478,115,164,143
3480,130,157,105
3470,117,152,77
3490,116,155,123
3464,124,161,108
3461,101,157,111
3458,119,139,124
3442,118,161,84
3484,129,153,100
3430,128,153,100
3457,132,150,102
3437,128,158,104
3455,96,151,92
3469,144,146,103
3465,124,151,101
3472,116,140,115
3468,122,148,88
3481,109,157,95
3474,124,166,103
3461,106,171,78
3457,131,137,100
3437,121,158,106
3511,104,169,109
3328,120,155,100
3446,120,226,105
3432,109,170,91
3461,120,148,81
3459,137,154,15
3462,122,155,103
3459,136,133,113
3528,120,152,107
3393,136,147,100
3490,121,146,101
3481,140,146,86
3463,106,148,99
3475,114,150,100
3469,126,151,74
3460,120,157,119
3447,135,143,112
3477,114,156,97
3494,122,149,106
3447,115,0,93
3474,98,165,91
3454,123,152,100
3458,67,157,102
3475,121,161,104
3449,111,171,90
3461,122,171,109
3442,133,158,103
3464,121,168,103
3464,150,169,104
3471,150,171,104
3483,128,149,102
3476,125,175,103
3474,17,179,104
3452,124,182,108
3463,124,183,93
3468,125,164,116
3470,128,175,103
3480,121,176,99
3470,151,171,104
3487,124,172,114
3471,128,164,52
3457,125,189,98
3461,125,167,107
3460,124,169,98
3465,124,156,105
3377,128,158,99
3458,287,167,104
3472,130,164,97
3445,131,168,91
3574,125,165,81
3459,126,171,102
3464,113,177,101
3456,178,171,104
3467,123,170,93
3466,116,172,123
3417,120,168,86
3535,123,169,111
3468,128,162,103
3459,112,168,102
3452,121,216,100
3450,130,162,89
3465,126,160,100
3473,35,164,104
3473,125,156,106
3470,131,173,102
3474,128,186,81
3472,120,154,115
3474,128,176,104
3467,125,169,104
3469,123,182,102
3467,133,177,103
3465,124,180,102
3459,133,173,101
3458,116,180,11
3462,126,166,113
3458,126,179,107
3461,137,183,108
3466,133,171,104
3462,137,156,104
3459,120,174,111
3458,143,170,106
3476,103,169,108
3466,120,169,92
3448,121,171,90
3465,148,169,99
3472,115,142,112
3486,103,186,109
3466,110,160,105
3464,106,185,102
3476,141,192,108
3458,110,180,102
3457,120,162,111
3458,123,190,104
3492,122,173,105
3462,133,149,104
3474,106,160,152
3473,119,161,108
3472,122,190,117
3471,93,162,106
3475,103,156,106
3519,115,154,106
3466,136,154,192
3466,94,175,109
3491,129,163,109
3461,119,156,113
3460,98,161,88
3472,122,151,119
3462,120,168,112
3460,124,162,118
3484,131,144,118
3462,125,160,123
3468,106,159,181
3468,115,155,262
3477,123,161,126
3450,116,160,125
3473,123,167,124
3467,94,149,122
3476,122,167,121
3472,135,152,109
3473,124,174,121
3486,128,148,119
3467,122,146,119
3455,103,179,121
3455,136,153,41
3470,120,169,118
3460,237,147,121
3492,121,148,144
3464,119,163,121
3476,122,92,128
3469,112,146,137
3463,120,156,121
3452,112,158,121
3468,118,163,78
3455,132,153,94
3477,118,160,110
3486,132,148,130
3470,104,164,119
3473,121,158,116
3457,126,146,105
3462,122,162,116
3467,268,138,115
3477,117,154,107
3490,125,140,116
3443,108,171,114
3483,122,154,113
3465,118,142,115
3456,121,155,109
3487,115,166,117
3474,129,152,108
3467,120,66,112
3471,126,151,0
3471,111,155,111
3472,117,117,131
3474,106,168,123
3479,106,154,123
3482,114,138,120
3464,95,162,114
3467,136,138,128
3465,128,183,124
3468,123,153,123
3472,132,155,119
3460,100,165,122
3468,150,115,121
3461,116,152,117
3479,124,19,114
3461,127,150,121
3463,123,151,116
3462,114,146,104
3468,95,168,92
3468,123,152,113
3473,118,125,124
3472,76,153,110
3486,123,12,108
3508,116,164,98
3473,121,147,111
3467,122,210,102
3466,126,162,112
3460,113,157,133
3466,96,160,155
3458,132,161,119
3463,123,204,107
3465,113,161,118
3468,124,163,114
3472,119,162,120
3465,116,162,128
3501,114,170,106
3492,56,163,119
3461,117,187,120
3474,117,160,122
3469,125,159,124
3455,106,165,126
3520,115,167,111
3441,115,166,117
3468,119,164,113
3463,112,161,123
3465,121,162,120
3461,122,155,122
3450,114,158,145
3465,121,158,100
3463,122,161,98
3430,121,161,116
3462,123,144,117
3455,111,167,117
3465,104,158,114
3469,131,141,122
3449,117,162,121
3475,116,142,117
3477,119,170,119
3472,139,161,117
3462,197,153,116
3484,109,152,131
3469,109,187,116
3468,113,168,116
3467,112,161,108
3454,123,169,116
3459,120,185,116
3448,125,178,122
3467,116,174,116
3476,116,175,104
3471,114,200,115
3484,118,172,128
3475,132,174,12
3478,109,171,131
3460,116,188,97
3472,117,174,107
3455,112,175,110
3323,114,173,94
3468,179,165,112
3463,129,149,124
3483,117,169,110
3467,113,194,106
3464,123,170,106
3458,120,123,98
3464,117,176,108
3479,109,243,114
3468,106,174,126
3475,106,183,100
3470,124,189,105
3489,260,164,106
3485,95,166,113
3480,113,164,103
3474,103,174,105
3472,115,144,101
3464,117,166,101
3460,113,166,102
3481,120,165,100
3460,114,165,104
3451,130,152,102
3458,118,192,102
3457,119,164,108
3458,116,162,106
3461,89,168,98
3467,201,161,107
3456,110,178,89
3472,128,163,92
3462,125,169,95
3488,115,154,105
3332,111,160,102
3471,106,162,105
3474,225,148,104
3472,111,162,78
3463,113,234,105
3479,112,162,93
3484,88,159,101
3470,118,160,102
3473,105,169,89
3469,122,141,101
3464,134,164,87
3469,88,176,105
3470,128,160,102
3459,117,180,102
3473,127,133,120
3470,118,156,104
3463,84,149,123
3477,114,156,103
3476,111,156,107
3486,114,161,108
3476,116,109,106
3466,115,154,88
3473,114,150,118
3476,91,172,100
3477,128,151,105
3440,119,167,107
3464,114,151,106
3461,114,150,138
3474,113,171,150
3470,113,163,150
3479,108,158,50
3477,125,162,146
3461,144,153,138
3552,114,161,146
3468,138,152,157
3459,107,154,148
3473,114,160,168
3441,118,154,150
3476,105,150,170
3464,138,143,160
3466,108,161,144
3494,105,130,154
3448,114,163,150
3477,19,157,149
3485,112,135,145
3471,116,155,154
3477,130,146,144
3464,114,158,144
3463,111,162,163
3475,124,128,141
3483,110,146,145
3475,111,137,152
3449,108,172,140
3478,112,142,131
3462,125,159,138
3462,119,158,125
3462,121,163,222
3477,116,163,141
3472,126,168,132
3501,103,176,132
3465,115,163,136
3481,126,144,136
3471,82,172,134
3485,115,219,138
3470,115,154,147
3477,116,164,132
3469,135,150,132
3490,116,160,141
3490,105,144,128
3452,105,173,130
3474,76,169,124
3477,111,150,121
3481,130,152,126
3486,116,269,126
3466,115,160,123
3471,105,249,130
3470,117,161,122
3443,120,138,101
3500,114,161,116
3462,93,156,128
3489,104,171,158
3470,117,150,158
3484,104,155,153
3461,126,156,160
3459,111,167,162
3494,80,156,164
3458,129,152,154
3422,99,150,97
3467,122,160,181
3466,125,133,186
3469,124,144,210
3488,117,151,199
3482,102,155,201
3460,130,161,197
3469,131,151,278
3465,126,151,198
3472,111,170,195
3477,123,155,200
3459,186,151,192
3447,109,177,196
3454,110,161,197
3459,114,154,256
3477,119,154,202
3477,119,151,184
3461,114,151,185
3477,120,151,182
3475,128,148,85
3485,120,153,192
3487,105,153,171
3550,120,148,208
3476,121,153,182
3464,106,158,163
3479,117,136,176
3486,97,151,177
3469,124,158,219
3460,118,168,196
3498,120,151,196
3461,119,151,209
3466,118,144,182
3476,114,154,212
3477,118,136,200
3475,110,152,189
3459,118,161,171
3466,129,152,190
3479,128,147,197
3477,119,163,192
3475,107,149,208
3477,116,137,182
3473,118,170,188
3471,140,144,179
3472,116,154,179
3473,121,145,189
3469,132,154,178
3459,119,160,176
3464,118,146,169
3466,119,148,164
3476,109,144,167
3456,117,147,164
3471,92,150,171
3465,118,145,162
3470,117,160,160
3478,104,147,145
3472,123,144,158
3477,114,153,157
3459,112,247,162
3475,115,144,143
3470,96,145,145
3501,132,145,146
3486,110,145,156
3463,107,141,143
3459,117,156,156
3457,95,130,144
3449,117,142,136
3466,121,143,139
3479,100,153,124
3471,115,144,148
3463,116,141,138
3472,133,142,137
3470,114,156,140
3486,136,131,139
3472,112,222,146
3471,119,140,136
3471,95,150,138
3496,128,122,140
3479,113,140,109
3480,96,136,96
3479,126,132,129
3457,103,137,116
3469,120,117,129
3458,215,131,115
3454,117,35,123
3452,119,139,119
3485,103,150,124
3486,119,139,131
3459,111,136,154
3496,112,136,118
3482,119,138,108
3434,98,150,77
3477,112,131,107
3480,28,141,106
3485,119,140,114
3462,115,138,105
3461,137,139,131
3483,114,137,104
3468,101,169,108
3463,116,138,116
3453,118,141,102
3448,113,264,119
3477,116,128,100
3436,103,164,86
3484,90,131,113
3477,113,143,100
3477,116,139,114
3465,125,136,121
3481,212,135,117
3468,104,154,112
3471,126,120,125
3468,103,148,117
3464,119,137,118
3480,116,150,116
3465,122,139,37
3469,117,141,111
3485,121,114,120
3444,114,136,107
3472,165,140,113
3465,113,151,134
3517,120,139,107
3487,94,150,114
3447,156,140,111
3472,115,141,113
3461,125,137,115
3474,121,143,116
3476,116,132,108
3464,132,140,102
3474,120,138,109
3477,146,135,98
3474,114,137,108
3486,119,136,113
3450,122,141,106
3469,118,134,107
3455,142,133,124
3468,130,131,98
3485,114,122,113
3467,108,140,106
3474,119,123,103
3475,87,141,108
3488,106,138,105
3459,130,133,96
3468,107,150,102
3478,117,139,104
3474,117,143,106
3476,117,172,110
3476,123,146,107
3466,120,152,106
3467,123,132,106
3470,118,144,102
3471,135,125,112
3475,116,154,104
3463,117,139,108
3489,111,144,104
3481,117,132,112
3462,114,145,104
3476,116,138,103
3476,113,142,103
3468,116,140,86
3459,121,144,26
3463,100,142,94
3472,117,167,104
3473,119,142,104
3410,116,141,110
3474,122,137,103
3479,169,145,101
3460,112,148,91
3467,96,146,101
3463,119,148,82
3488,108,149,198
3494,118,151,114
3466,117,142,56
3492,116,148,90
3459,126,168,97
3495,117,137,110
3476,128,143,100
3476,114,128,102
3427,99,149,112
3451,112,146,93
3478,113,144,136
3478,115,145,120
3480,140,152,132
3479,113,147,143
3477,116,141,141
3472,121,121,147
3448,116,144,78
3470,122,146,145
3470,128,136,145
3463,113,144,144
3469,108,136,151
3460,113,148,119
3473,118,108,132
3478,114,141,133
3466,86,153,129
3481,113,141,151
3479,115,146,158
3467,118,152,142
3477,118,142,126
3429,120,142,138
3479,119,138,138
3469,118,232,130
3477,116,118,142
3479,129,145,140
3439,118,140,130
3467,119,101,134
3452,107,172,166
3599,118,141,187
3475,124,142,171
3471,99,141,167
3472,114,131,187
3479,116,93,182
3484,113,141,182
3477,115,144,162
3485,126,141,180
3477,116,125,180
3479,118,140,177
3478,128,141,172
3460,115,0,169
3502,110,143,170
3467,121,142,158
3445,118,266,174
3472,117,144,177
3471,145,136,169
3473,119,141,166
3535,125,143,252
3454,116,140,163
3486,116,112,170
3476,93,136,256
3485,112,142,172
3470,112,140,155
3478,122,150,154
3480,130,126,161
3474,101,139,152
3486,129,142,180
3477,99,155,140
3468,107,141,147
3464,118,140,154
3477,112,111,147
3488,126,134,154
3470,115,136,128
3462,114,133,150
3487,108,141,142
3446,120,142,138
3469,115,139,136
3471,117,140,136
3472,95,135,144
3477,115,150,122
3471,95,152,118
3479,97,144,129
3475,106,160,123
3507,64,143,128
3482,113,144,128
3474,114,141,122
3475,115,145,121
3462,86,145,134
3482,112,146,124
3441,100,160,125
3464,118,130,123
3499,76,145,125
3465,129,144,47
3469,116,136,122
3467,118,169,135
3489,112,137,122
3474,180,145,121
3502,112,133,110
3545,115,143,119
3477,112,146,117
3491,112,148,133
3449,112,146,113
3471,89,142,176
3470,103,145,116
3464,101,145,121
3475,113,140,116
3479,111,144,106
3474,96,146,113
3485,107,149,116
3544,116,147,124
3464,113,140,117
3447,107,145,116
3470,111,139,114
3478,112,152,112
3459,110,308,117
3473,98,160,111
3409,87,145,22
3475,107,144,149
3464,52,152,145
3479,87,140,154
3470,88,145,160
3470,117,118,165
3476,125,148,154
3466,108,173,160
3469,117,145,161
3464,111,156,158
3464,118,139,73
3458,96,146,154
3466,119,143,152
3469,120,145,151
3471,119,108,142
3471,97,141,150
3483,116,140,146
3475,118,131,150
3487,130,135,151
3466,122,138,137
3476,126,139,150
3460,128,138,133
3477,117,144,147
3481,115,138,152
3473,121,128,142
3480,123,137,141
3464,115,147,138
3465,126,146,174
3464,143,128,183
3457,146,142,181
3496,123,125,182
3475,98,125,198
3470,113,148,178
3463,122,133,180
3470,144,139,182
3471,129,144,157
3468,135,115,202
3474,115,141,181
3473,128,134,178
3454,123,135,172
3482,119,140,174
3473,124,137,172
3470,114,135,165
3465,131,132,148
3466,114,141,165
3480,118,122,161
3474,122,118,165
3462,124,148,176
3447,119,151,142
3482,122,138,157
3475,135,112,160
3463,111,134,158
3468,122,122,156
3480,104,146,136
3469,101,135,160
3477,145,136,146
3471,120,162,146
3469,124,108,162
3474,124,141,149
3491,115,136,146
3472,117,136,145
3468,123,117,132
3469,18,156,144
3474,133,126,149
3478,117,135,155
3446,119,145,141
3464,110,152,65
3484,134,145,69
3472,118,170,137
3502,114,134,143
3475,117,146,141
3487,113,173,140
3608,118,146,142
3472,116,142,137
3484,4,128,136
3472,118,138,139
3476,118,144,135
3468,117,132,146
3472,118,141,119
3485,110,128,133
3466,143,141,144
3458,98,147,141
3476,121,150,134
3454,104,111,136
3474,132,132,130
3467,115,268,125
3482,82,150,130
3445,122,154,44
3473,108,149,128
3472,117,156,159
3451,119,148,164
3474,120,128,178
3454,113,123,165
3471,124,151,160
3472,131,154,169
3512,113,156,166
3462,0,164,167
3433,119,162,170
3465,116,177,178
3468,116,177,171
3470,111,170,168
3477,110,173,168
3473,112,167,165
3454,112,298,166
3458,120,159,162
3479,110,169,160
3541,114,174,173
3466,129,120,157
3475,113,166,169
3478,111,169,149
3476,112,168,151
3476,115,159,158
3472,198,169,151
3470,191,166,153
3485,104,168,149
3460,115,168,158
3551,110,167,40
3461,113,168,154
3485,124,166,146
3464,113,209,146
3466,114,162,154
3461,124,166,148
3460,120,153,145
3467,122,160,136
3462,138,164,150
3474,123,175,150
3487,118,153,150
3475,121,148,155
3477,121,163,147
3483,120,164,145
3468,115,146,142
3467,128,161,133
3470,125,155,145
3474,120,143,156
3468,131,169,150
3468,120,174,137
3480,117,171,138
3467,128,170,124
3479,118,155,126
3472,121,182,139
3468,113,156,136
3472,121,169,136
3484,120,165,140
3463,118,166,135
3470,117,168,136
3464,106,169,275
3470,120,172,129
3457,118,172,123
3473,121,170,142
3461,91,175,147
3472,122,153,132
3469,119,185,136
3470,119,158,138
3465,128,173,136
3471,113,181,154
3468,121,162,133
3481,117,157,141
3471,122,168,132
3466,116,164,119
3490,129,145,133
3473,132,171,130
3478,112,175,130
3489,99,178,130
3493,124,158,128
3503,117,161,139
3444,122,168,130
3477,115,170,136
3466,135,167,64
3468,113,182,124
3464,115,98,129
3463,122,155,129
3459,113,174,103
3467,116,159,136
3471,94,173,126
3475,120,152,133
3472,121,162,125
3499,125,148,141
3476,119,161,163
3476,113,136,162
3472,114,158,162
3477,107,221,184
3478,118,157,153
3470,117,146,169
3464,110,150,183
3478,117,157,168
3461,18,175,163
3468,116,156,199
3463,115,163,214
3466,121,150,200
3469,114,141,201
3470,113,145,196
3475,106,153,206
3463,113,154,188
3482,129,170,205
3471,131,154,200
3476,100,159,199
3469,115,148,214
3474,188,164,196
3452,121,154,194
3464,111,163,193
3479,48,158,194
3467,116,149,186
3466,121,149,183
3495,115,151,242
3467,94,148,200
3485,111,254,190
3467,126,134,193
3465,109,162,171
3478,112,156,179
3493,107,153,174
3477,110,162,174
3478,116,128,170
3482,111,128,171
3503,120,160,191
3463,112,164,174
3481,112,149,165
3476,130,153,91
3479,87,174,164
3503,67,152,160
3456,105,0,152
3474,112,152,161
3461,113,153,160
3476,85,151,157
3478,109,17,151
3472,122,176,152
3473,95,149,212
3375,123,144,149
3476,98,158,145
3488,118,124,152
3478,99,156,149
3494,105,91,126
3465,114,149,148
3460,109,164,137
3469,112,173,148
3444,115,155,144
3477,114,152,145
3500,115,132,142
3477,112,149,139
3459,116,154,148
3470,86,150,147
3497,115,132,136
3465,109,150,137
3467,85,158,144
3447,149,151,135
3480,111,104,117
3473,117,152,136
3472,110,146,128
3479,113,154,135
3457,112,150,135
3470,102,154,119
3477,112,142,142
3473,112,135,136
3490,110,144,129
3474,107,134,130
3469,90,148,126
3476,109,146,114
3472,116,158,124
3453,113,147,119
3467,109,156,125
3461,128,147,39
3469,107,144,120
3453,103,154,118
3472,110,140,121
3482,106,147,131
3500,110,144,156
3478,112,137,162
3471,112,147,164
3465,101,145,161
3473,106,135,165
3474,109,140,172
3480,110,153,192
3478,111,142,177
3471,114,144,175
3464,24,144,159
3453,110,143,157
3457,112,147,164
3466,114,146,185
3470,117,135,166
3473,107,142,162
3472,117,142,161
3467,105,137,153
3476,115,152,166
3469,119,32,168
3471,108,144,189
3467,114,137,199
3465,135,141,178
3488,112,140,192
3473,112,138,190
3460,98,145,190
3463,179,137,187
3336,115,144,174
3466,121,133,186
3464,186,124,197
3463,95,140,194
3461,107,142,179
3464,114,142,181
3463,109,140,210
3472,107,142,177
3478,117,142,176
3469,96,135,185
3469,107,142,175
3466,114,144,174
3444,125,150,149
3488,120,166,208
3453,97,186,171
3476,101,163,162
3476,86,161,177
3473,113,177,164
3489,122,168,181
3466,129,136,168
3469,114,165,185
3445,107,164,165
3470,91,163,180
3476,110,165,173
3472,111,172,158
3477,124,165,150
3488,109,156,165
3479,107,163,152
3465,140,156,137
3474,105,188,144
3464,120,175,145
3483,117,156,145
3473,107,158,152
3477,110,165,129
3464,113,159,144
3464,102,166,125
3463,104,160,143
3473,110,145,129
3478,119,158,138
3467,117,183,156
3479,107,156,138
3475,111,164,116
3492,108,158,141
3459,112,154,128
3467,97,176,133
3478,86,164,125
3479,109,152,132
3472,102,168,119
3461,242,153,134
3463,116,153,134
3471,111,151,136
3446,112,152,129
3478,108,125,144
3466,122,149,122
3473,108,169,133
3467,147,161,128
3465,114,153,128
3468,93,150,126
3471,113,132,120
3480,113,146,137
3627,111,144,115
3460,105,160,122
3487,80,149,116
3474,114,151,120
3474,46,147,118
3453,112,159,130
3462,115,139,118
3329,114,151,125
3459,121,152,112
3499,114,139,113
3465,116,147,100
3470,94,156,142
3461,104,172,154
3447,114,152,154
3465,193,149,164
3455,112,162,160
3479,105,220,168
3469,113,128,164
3477,113,161,163
3454,111,145,159
3469,130,144,162
3460,111,281,164
3470,118,136,237
3470,114,145,158
3457,114,142,168
3466,114,143,163
3461,117,138,160
3466,132,138,163
3466,107,107,162
3476,116,143,165
3476,38,144,154
3466,114,149,155
3465,114,147,152
3465,117,143,158
3470,111,132,148
3451,101,144,134
3474,112,128,155
3461,113,142,134
3504,110,118,147
3470,171,126,146
3477,108,132,141
3486,126,132,154
3479,110,137,135
3460,102,136,138
3478,124,125,140
3466,113,140,143
3461,137,139,139
3442,129,139,135
3465,117,141,135
3463,113,140,128
3643,114,139,125
3486,106,131,133
3459,112,136,134
3501,118,136,130
3473,114,136,114
3492,106,138,220
3477,187,136,125
3464,113,136,134
3476,104,222,131
3472,115,160,115
3463,114,143,128
3472,114,142,124
3464,102,147,122
3479,95,138,121
3464,123,161,119
3461,104,130,128
3455,119,155,125
3460,88,162,125
3481,109,150,121
3445,107,164,106
3468,95,186,124
3472,103,162,120
3463,104,156,120
3464,112,172,122
3474,117,173,114
3487,108,186,124
3469,113,181,117
3468,123,166,128
3457,137,171,115
3461,115,169,118
3463,111,172,115
3451,133,170,109
3475,117,178,136
3463,119,170,112
3463,115,168,106
3471,116,161,108
3465,126,166,111
3463,108,179,109
3471,119,173,112
3479,109,167,76
3479,115,163,109
3458,103,178,104
3479,115,140,108
3492,120,172,110
3459,118,140,118
3467,111,157,119
3468,112,158,123
3466,117,148,115
3459,117,179,108
3458,118,162,121
3463,123,139,104
3485,116,162,96
3471,117,161,113
3488,111,160,122
3476,108,158,106
3477,114,167,60
3510,118,155,97
3479,131,142,128
3473,118,133,105
3469,117,143,118
3467,117,158,94
3472,108,165,90
3472,115,152,101
3476,117,155,101
3468,124,154,101
3458,123,152,82
3451,113,162,104
3455,118,137,104
3464,109,162,108
3473,114,135,114
3491,119,260,104
3470,112,138,103
3456,114,185,105
3478,75,150,103
3485,128,152,119
3482,131,149,102
3472,114,149,94
3473,121,151,103
3475,117,145,93
3475,117,168,103
3462,9,160,99
3463,112,164,105
3434,119,141,85
3464,114,236,120
3466,98,148,114
3465,108,147,105
3466,123,62,102
3470,112,160,118
3446,121,148,121
3472,146,146,122
3481,120,148,112
3468,112,142,116
3464,114,146,114
3469,113,154,105
3464,120,138,186
3464,115,146,114
3467,114,149,114
3466,121,145,112
3495,108,125,114
3468,113,141,112
3468,114,136,191
3469,112,130,112
3421,96,148,125
3457,115,104,102
3462,115,136,115
3465,125,132,114
3607,116,143,106
3471,135,138,111
3496,54,144,110
3434,93,139,112
3447,111,147,102
3485,112,76,126
3463,107,91,109
3485,133,134,113
3469,110,138,107
3485,81,141,109
3472,113,136,94
3452,99,140,106
3409,113,141,109
3464,113,156,100
3465,113,140,109
3463,111,134,84
3464,124,140,107
3479,154,139,104
3464,91,139,81
3506,114,137,112
3446,114,152,104
3477,102,136,103
3468,128,143,100
3450,106,159,105
3480,114,148,102
3448,114,154,102
3473,110,137,106
3466,94,139,103
3476,97,136,98
3460,93,139,110
3475,107,145,102
3466,114,128,116
3463,83,138,105
3397,129,140,101
3479,87,144,112
3466,115,137,104
3462,120,164,106
3486,96,213,111
3471,113,134,86
3464,104,135,106
3488,114,273,109
3469,0,142,107
3473,112,128,106
3470,112,146,108
3464,116,38,88
3472,106,141,104
3474,142,140,106
3468,121,143,108
3451,115,142,107
3468,96,140,103
3467,122,116,110
3469,116,124,99
3326,114,142,116
3474,105,140,111
3465,122,152,105
3472,104,138,100
3485,121,136,104
3479,108,159,124
3459,104,141,90
3478,108,141,96
3458,120,130,90
3461,128,140,102
3469,106,131,103
3405,130,145,103
3479,100,126,103
3466,113,140,105
3469,100,150,86
3471,110,150,100
3469,109,131,105
3467,117,137,102
3470,80,140,103
3467,116,128,111
3476,113,139,101
3457,106,138,100
3465,112,163,99
3479,124,126,106
3477,117,138,78
3481,108,134,140
3459,113,138,110
3476,110,144,96
3458,110,160,100
3461,114,141,93
3397,107,134,0
3465,0,138,99
3465,109,155,99
3481,109,119,102
3459,113,160,96
3468,113,182,84
3461,120,128,83
3462,80,145,103
3503,100,150,97
3479,110,135,80
3477,61,113,114
3472,121,148,100
3480,109,136,97
3472,113,129,98
3472,94,146,85
3477,145,129,98
3446,109,136,88
3478,119,120,106
3449,116,112,111
3468,112,136,96
3469,123,137,105
3460,114,99,88
3566,110,134,76
3474,121,133,97
3473,96,141,100
3474,103,132,94
3466,109,140,104
3491,110,132,91
3479,118,132,98
3480,109,132,97
3472,113,130,91
3456,108,0,92
3475,113,182,98
3472,119,137,97
3441,100,144,94
3480,114,114,107
3463,0,134,96
3469,111,135,108
3440,112,135,91
3387,108,138,96
3440,111,144,103
3465,109,142,93
3467,115,128,94
3471,52,135,95
3490,123,128,93
3475,161,146,92
3493,106,139,94
3452,104,202,98
3465,110,131,93
3465,110,111,105
3463,113,128,91
3472,112,135,80
3470,128,118,88
3573,91,132,96
3472,119,131,86
3455,33,130,84
3462,101,131,90
3467,121,132,84
3466,132,100,95
3473,115,136,92
3464,96,156,85
3468,112,88,87
3467,110,138,105
3462,109,135,98
3408,103,133,104
3458,98,136,104
3487,112,140,104
3466,88,134,114
3468,88,140,101
3464,110,140,111
3465,115,136,104
3456,112,137,94
3466,112,132,104
3467,119,140,111
3474,111,128,103
3478,108,136,99
3468,122,137,150
3473,110,135,103
3457,120,156,106
3478,264,133,103
3477,111,134,105
3487,99,126,105
3480,110,136,88
3487,108,69,106
3470,119,140,106
3458,117,135,116
3474,59,134,100
3477,106,124,103
3473,98,142,102
3468,112,138,122
3467,111,136,101
3473,113,131,94
3462,121,136,99
3476,110,130,108
3466,113,136,121
3456,121,13,86
3474,111,124,105
3477,106,141,98
3492,101,135,102
3477,109,133,100
3489,82,133,98
3469,108,237,100
3474,103,147,100
3465,109,132,107
3475,102,130,89
3476,101,137,101
3471,107,140,99
3495,110,120,104
3460,125,121,101
3462,87,149,99
3469,112,138,109
3465,116,148,89
3466,109,139,108
3471,111,137,91
3483,104,144,98
3477,109,134,107
3456,111,140,83
3466,108,45,98
3471,124,128,162
3483,110,236,106
3464,126,114,104
3458,100,138,94
3469,115,118,108
3467,119,128,124
3462,101,140,104
3466,112,138,103
3464,106,108,96
3465,113,125,114
3463,109,138,99
3466,106,137,100
3462,112,150,99
3465,125,136,110
3475,110,129,104
3477,117,140,132
3483,0,137,140
3478,113,99,140
3500,106,104,148
3473,108,123,119
3467,270,139,148
3463,101,126,158
3463,109,61,160
3342,110,135,60
3476,117,110,158
3463,0,139,156
3468,108,139,161
3481,113,262,158
3452,112,136,170
3466,129,129,151
3478,101,128,147
3486,128,124,164
3496,106,135,148
3477,106,131,145
3462,115,124,146
3480,99,142,142
3473,124,109,146
3458,96,162,138
3479,113,133,139
3462,113,134,138
3460,109,137,144
3469,125,117,161
3468,114,141,136
3484,111,80,149
3439,102,157,138
3492,104,142,134
3484,101,150,135
3479,89,140,134
3492,103,140,126
3481,105,134,132
3478,104,145,94
3463,122,128,128
3472,112,166,133
3475,109,133,136
3474,115,132,125
3490,103,160,125
3603,112,139,142
3460,112,156,121
3483,119,114,126
3467,98,145,126
3481,111,211,128
3466,117,139,103
3467,105,141,112
3470,126,130,120
3472,112,141,122
3491,109,109,124
3492,112,140,122
3476,88,154,120
3473,111,140,128
3457,100,151,117
3467,203,148,130
3463,111,132,128
3470,114,169,130
3452,130,147,128
3461,113,154,126
3454,121,145,133
3457,105,145,123
3474,92,154,126
3461,90,147,119
3474,98,159,114
3471,109,148,121
3455,101,146,106
3514,111,139,141
3456,109,140,126
3474,104,44,117
3474,107,132,116
3469,126,147,107
3567,110,142,128
3472,112,137,115
3466,111,149,140
3456,112,141,118
3447,111,139,109
3467,114,144,111
3457,113,141,111
3485,114,142,144
3465,114,137,140
3449,108,208,142
3463,113,142,142
3484,121,132,128
3477,121,162,139
3470,96,161,126
3482,110,149,138
3477,109,142,140
3474,106,140,128
3478,109,157,134
3453,103,156,123
3461,106,146,145
3455,101,139,134
3462,112,144,132
3471,111,142,146
3466,105,141,135
3462,100,142,129
3464,133,137,130
3467,112,155,130
3464,111,130,128
3466,110,142,126
3464,108,135,123
3472,112,140,107
3476,82,138,126
3478,111,140,123
3455,110,142,121
3478,111,130,128
3478,66,123,126
3468,104,149,125
3464,108,149,128
3467,97,146,122
3465,114,147,123
3461,111,145,100
3471,113,145,98
3478,107,145,121
3463,112,145,112
3463,125,145,175
3462,109,182,120
3462,113,144,119
3468,107,145,117
3469,86,151,120
3463,111,145,114
3471,97,146,110
3504,105,125,120
3468,126,144,138
3462,109,150,128
3466,112,145,112
3464,113,170,111
3450,94,141,104
3468,117,142,102
3484,104,152,128
3458,152,138,115
3460,99,160,110
3464,111,140,122
3463,122,142,104
3462,131,136,112
3442,111,151,115
3463,118,160,116
3475,115,129,111
3475,107,153,107
3478,118,139,109
3476,129,130,111
