3474,120,170,295
3495,114,193,267
3485,120,168,264
3484,122,193,281
3505,114,29,252
3491,115,162,263
3498,87,168,247
3478,127,154,267
3483,93,164,271
3475,115,12,288
3495,112,163,288
3493,116,114,286
3484,121,160,278
3482,118,192,282
3470,104,176,290
3478,130,208,295
3510,78,180,339
3468,120,186,334
3488,118,183,331
3477,117,183,340
3487,125,169,320
3487,84,174,332
3480,120,196,333
3591,118,174,336
3477,126,177,230
3491,121,184,298
3476,103,176,310
3439,117,176,297
3488,108,180,308
3487,107,189,297
3492,120,182,289
3485,125,185,290
3490,119,185,283
3607,121,187,333
3470,124,176,302
3492,136,160,330
3475,125,167,320
3493,108,259,321
3463,116,339,328
3496,122,167,334
3487,0,200,317
3483,114,198,320
3499,44,190,324
3483,265,198,317
3491,241,200,313
3499,108,211,304
3480,120,201,323
3515,57,198,310
3499,143,194,308
3471,118,194,280
3487,113,197,346
3470,132,194,338
3484,120,194,348
3474,123,196,348
3497,105,209,346
3504,131,195,344
3480,128,247,334
3488,104,191,339
3491,121,183,338
3495,122,189,343
3493,116,189,341
3475,108,202,336
3479,112,175,330
3460,116,293,328
3472,121,182,314
3492,105,186,307
3487,119,195,324
3484,122,187,320
3461,114,188,310
3475,122,190,308
3567,135,179,335
3482,161,182,308
3491,111,225,325
3479,39,160,300
3492,96,181,314
3481,88,180,249
3492,123,187,296
3522,116,168,303
3511,129,163,296
3483,99,179,289
3488,136,181,280
3480,119,196,290
3486,120,176,288
3487,115,167,290
3515,157,181,276
3504,113,173,272
3478,112,188,276
3480,146,155,272
3501,120,171,256
3483,122,173,261
3481,119,165,234
3479,120,179,246
3482,116,187,258
3495,120,172,248
3489,31,169,256
3468,115,164,258
3484,125,183,259
3478,122,167,265
3485,126,188,252
3485,123,169,247
3488,119,165,254
3481,96,163,323
3453,115,161,283
3482,118,169,301
3484,125,163,309
3486,121,166,309
3567,121,165,314
3376,124,164,288
3483,111,180,294
3489,134,163,313
3486,102,165,303
3492,121,166,294
3490,122,183,285
3482,108,170,290
3491,124,166,297
3478,121,172,285
3488,124,160,280
3493,113,164,276
3490,93,168,274
3484,135,169,271
3457,117,128,260
3477,97,189,250
3479,118,213,268
3477,125,194,267
3481,120,203,257
3488,209,188,265
3484,138,165,260
3477,123,183,273
3482,111,197,259
3484,120,193,276
3443,139,210,304
3487,137,202,301
3480,125,203,300
3495,126,196,302
3488,118,205,298
3583,119,203,312
3489,122,201,292
3477,125,202,293
3493,126,211,286
3498,93,197,347
3485,123,194,280
3480,120,102,306
3481,128,198,275
3475,125,186,289
3467,115,192,293
3497,134,184,280
3485,120,186,280
3491,0,195,320
3480,120,200,322
3483,117,208,320
3540,121,209,216
3502,116,254,321
3492,115,209,328
3507,119,209,320
3505,124,207,300
3485,125,180,282
3485,124,208,335
3513,123,198,378
3478,123,196,371
3485,126,213,395
3492,125,181,380
3480,106,206,386
3498,108,189,390
3464,118,156,392
3515,116,193,400
3494,91,205,393
3503,125,193,395
3495,133,172,402
3480,130,161,410
3485,121,190,394
3503,105,195,389
3480,96,206,393
3480,172,171,392
3490,120,188,427
3480,123,168,443
3461,121,59,428
3486,123,185,432
3496,124,176,422
3486,114,182,407
3497,171,182,413
3460,118,141,400
3506,110,186,396
3490,147,189,393
3499,123,189,380
3505,118,186,389
3480,123,200,364
3478,99,182,449
3492,165,183,372
3487,121,186,370
3493,123,182,372
3479,122,181,361
3496,109,179,362
3482,124,179,353
3473,96,180,356
3475,188,183,342
3469,121,184,321
3502,120,253,334
3479,121,183,349
3492,120,179,321
3494,121,160,351
3494,96,179,407
3504,108,184,392
3487,120,170,406
3478,116,182,392
3479,124,169,371
3479,109,183,380
3483,121,174,382
3501,116,144,367
3393,122,176,430
3467,134,177,410
3485,87,174,410
3498,130,160,417
3490,142,169,406
3477,125,176,389
3475,142,175,377
3479,125,194,394
3476,126,176,401
3481,7,176,398
3488,139,164,405
3489,128,152,387
3489,119,179,380
3483,122,178,369
3499,146,182,359
3491,126,177,365
3490,128,179,358
3479,0,180,401
3476,139,178,440
3478,134,178,420
3484,133,176,424
3477,138,159,423
3481,134,155,424
3511,137,166,453
3485,134,191,426
3489,140,171,430
3487,133,173,416
3498,129,184,426
3480,80,190,391
3509,136,188,399
3465,133,176,396
3482,134,196,399
3482,136,192,386
3465,128,191,365
3492,151,167,370
3490,161,177,355
3490,134,173,400
3483,151,183,470
3469,128,195,381
3479,130,182,394
3502,117,183,401
3490,127,182,402
3474,160,167,450
3495,128,174,433
3494,128,183,453
3506,129,166,446
3490,132,186,419
3479,160,183,406
3485,131,200,415
3506,144,185,432
3513,130,195,404
3491,128,190,389
3476,157,146,392
3466,145,185,384
3477,82,173,404
3486,137,88,374
3483,236,196,367
3498,124,256,368
3485,137,181,363
3485,151,174,365
3467,111,180,352
3504,129,181,387
3480,123,178,414
3480,132,162,406
3496,136,176,418
3492,133,188,410
3501,14,175,421
3473,124,170,413
3484,123,170,417
3577,132,173,406
3469,136,178,428
3510,134,164,431
3481,141,192,429
3490,144,72,425
3494,140,179,433
3479,140,176,436
3491,138,150,424
3492,139,174,412
3487,113,168,532
3491,128,177,435
3384,131,179,450
3525,138,180,442
3499,135,176,464
3501,139,173,457
3492,140,174,446
3479,120,170,451
3482,145,179,461
3481,137,168,468
3492,138,161,497
3485,130,173,495
3484,137,171,492
3477,145,164,496
3482,113,176,487
3479,140,149,481
3485,136,171,477
3494,128,180,469
3487,126,158,473
3491,146,146,504
3487,135,148,472
3481,138,169,483
3477,139,142,481
3488,140,172,499
3493,201,186,481
3481,144,167,478
3474,144,151,475
3480,153,168,483
3486,139,167,478
3524,138,164,459
3483,160,171,466
3481,136,165,458
3489,160,156,450
3483,146,111,439
3493,127,178,436
3470,137,181,416
3477,121,181,427
3484,135,179,420
3497,102,205,411
3500,124,184,420
3517,132,176,425
3505,149,145,387
3463,140,165,386
3465,130,186,389
3491,132,157,378
3482,126,179,351
3480,120,193,419
3478,151,186,417
3467,132,192,414
3490,134,178,408
3483,136,182,400
3448,134,186,393
3493,144,182,403
3492,131,186,398
3489,128,219,398
3481,124,193,384
3486,128,178,384
3476,144,135,365
3486,116,191,369
3403,145,192,363
3478,130,199,356
3492,146,188,298
3493,133,181,352
3482,134,182,337
3585,156,177,402
3480,137,204,338
3484,91,181,353
3493,134,189,326
3483,133,162,331
3463,159,182,330
3514,130,180,315
3494,154,165,346
3493,97,177,325
3479,109,177,322
3516,133,175,312
3489,153,181,293
3483,135,177,320
3491,124,174,304
3482,147,179,299
3481,132,178,301
3477,131,192,302
3474,138,177,281
3476,148,201,306
3476,143,176,302
3481,156,208,291
3478,155,180,265
3487,155,183,270
3491,170,184,358
3490,151,197,290
3488,146,204,222
3492,156,173,296
3487,154,194,275
3481,142,192,285
3497,151,197,288
3481,149,206,283
3508,147,172,276
3479,151,199,271
3476,150,200,286
3479,152,189,259
3470,175,192,269
3450,157,208,267
3471,138,197,261
3483,167,177,276
3457,153,197,265
3494,123,202,258
3493,148,184,260
3501,144,192,261
3482,146,194,256
3490,145,194,247
3491,140,193,258
3479,150,195,249
3484,164,186,242
3504,121,209,240
3461,142,208,239
3485,134,192,239
3489,160,192,235
3496,139,210,239
3490,139,186,231
3474,143,211,214
3449,128,204,228
3486,142,182,204
3473,129,188,226
3491,142,178,218
3481,143,216,217
3439,137,181,239
3488,212,182,222
3467,134,199,226
3492,141,194,225
3498,113,192,225
3499,137,228,227
3482,154,194,224
3484,141,192,232
3494,138,160,221
3482,134,205,257
3480,137,180,261
3480,126,199,240
3458,150,165,277
3483,140,185,261
3483,145,189,269
3479,141,185,284
3483,140,173,269
3490,89,193,271
3488,125,181,262
3511,134,299,266
3486,136,184,268
3473,118,191,252
3495,137,191,264
3496,137,197,256
3501,136,53,256
3484,136,169,256
3494,208,194,262
3504,137,193,269
3502,136,193,264
3482,124,192,264
3498,138,191,271
3495,131,141,275
3495,135,186,227
3505,134,196,284
3492,142,197,282
3491,132,204,266
3490,121,212,320
3498,132,205,329
3497,135,214,313
3488,130,209,318
3612,136,210,299
3498,131,208,322
3481,132,206,348
3482,133,213,346
3481,152,194,367
3477,136,202,342
3458,136,193,347
3498,130,122,350
3637,131,196,345
3489,128,192,331
3490,132,215,322
3477,128,307,321
3491,138,193,308
3486,128,199,320
3488,129,169,331
3493,130,220,312
3498,118,194,327
3481,131,203,316
3479,124,192,300
3483,140,180,284
3479,117,190,291
3491,150,191,286
3484,78,190,301
3469,129,192,275
3480,144,189,292
3493,91,193,300
3480,111,202,302
3492,125,182,310
3492,126,182,310
3438,125,180,282
3366,109,175,155
3494,125,179,290
3487,126,185,277
3477,129,178,279
3484,130,178,276
3486,129,204,272
3484,105,202,260
3481,152,188,266
3494,128,179,266
3471,131,191,266
3478,136,183,285
3471,131,284,281
3480,132,178,264
3477,116,198,337
3484,129,294,254
3488,130,224,284
3493,137,198,280
3489,126,202,282
3494,133,208,299
3475,133,206,306
3484,100,217,327
3473,133,204,328
3477,139,109,341
3482,155,237,373
3470,165,251,382
3554,131,231,394
3478,139,227,378
3490,121,233,359
3484,150,219,356
3485,119,233,378
3486,132,223,388
3486,133,237,384
3493,130,221,407
3487,145,217,330
3493,133,226,377
3492,126,210,405
3473,133,224,432
3513,115,214,424
3489,138,210,440
3486,160,211,445
3484,129,209,454
3489,249,210,433
3484,130,198,449
3486,139,204,437
3500,129,200,434
3479,128,210,431
3479,77,213,431
3499,126,200,425
3486,127,210,419
3501,134,207,415
3488,141,202,429
3482,187,205,447
3487,126,198,436
3489,131,204,423
3494,125,210,423
3393,145,192,426
3488,124,198,424
3479,129,189,435
3460,124,198,421
3494,128,193,423
3485,136,190,418
3483,135,186,414
3470,128,194,440
3554,126,192,455
3486,124,184,450
3487,125,191,428
3487,128,205,418
3502,121,77,419
3484,95,193,418
3430,136,178,404
3470,118,195,398
3494,122,193,431
3493,123,194,426
3487,132,186,437
3519,184,202,447
3483,125,185,450
3478,137,181,480
3495,125,193,470
3476,111,182,506
3480,125,190,467
3495,130,192,474
3486,128,188,464
3486,126,181,436
3492,122,194,474
3492,112,184,487
3493,125,184,441
3489,125,182,445
3487,164,181,445
3481,133,211,447
3501,128,182,490
3483,125,182,474
3469,126,184,469
3492,125,197,463
3493,0,184,453
3492,95,178,445
3608,128,183,461
3455,126,180,452
3484,124,196,481
3421,144,179,433
3455,124,176,431
3479,121,161,437
3505,124,174,413
3485,132,172,407
3470,147,173,403
3489,133,174,392
3531,132,174,400
3482,132,166,378
3499,122,106,400
3571,136,183,479
3490,124,152,360
3492,124,175,369
3486,126,170,354
3378,112,180,221
3456,126,176,352
3474,116,184,337
3485,106,186,347
3485,125,186,341
3486,125,172,249
3481,128,172,314
3491,97,174,384
3482,101,185,322
3475,225,170,294
3485,114,190,307
3481,134,173,338
3497,25,175,355
3503,122,169,345
3505,116,184,328
3489,128,177,339
3483,128,176,340
3499,124,173,340
3481,125,157,328
3471,122,179,336
3484,128,175,333
3479,116,165,324
3319,124,184,341
3479,145,193,305
3435,128,196,312
3486,143,187,308
3461,128,190,310
3492,125,186,304
3465,115,158,308
3500,119,189,332
3494,122,186,335
3466,119,343,343
3502,122,190,323
3494,126,181,330
3330,122,183,304
3476,129,185,300
3470,122,182,312
3488,124,106,320
3477,122,182,344
3672,124,180,348
3489,120,169,335
3483,97,179,342
3480,125,197,349
3469,132,179,341
3452,127,187,357
3481,128,148,348
3491,123,189,353
3493,121,167,348
3472,121,182,358
3487,112,200,333
3494,0,182,336
3491,122,180,328
3493,122,193,312
3489,117,182,324
3499,122,177,322
3487,130,197,360
3483,125,165,362
3463,121,8,351
3479,122,182,363
3477,102,194,345
3324,125,192,353
3504,116,183,365
3488,124,164,362
3501,111,185,459
3512,95,185,369
3481,123,214,362
3498,123,188,392
3502,128,187,356
3487,143,190,356
3481,94,184,362
3480,124,208,338
3485,118,184,360
3489,124,180,350
3469,125,175,348
3475,121,173,364
3483,114,184,411
3484,118,153,317
3480,130,179,325
3490,123,177,324
3508,122,177,311
3488,112,179,312
3413,139,168,344
3494,121,170,348
3495,12,160,354
3492,290,174,359
3487,123,174,356
3493,126,173,350
3471,112,180,326
3458,125,170,318
3480,123,170,309
3487,154,159,355
3466,123,173,366
3478,110,172,359
3486,130,167,373
3479,117,168,372
3499,120,165,368
3479,121,165,359
3488,124,183,359
3483,117,159,359
3462,115,170,395
3492,120,188,395
3472,131,181,416
3481,125,192,417
3466,128,191,415
3480,116,210,408
3492,131,196,417
3473,122,200,408
3495,122,202,420
3477,118,187,454
3466,115,210,448
3488,205,196,448
3485,115,197,456
3484,130,192,451
3481,121,201,489
3483,121,208,480
3473,121,205,487
3503,137,212,503
3502,113,215,531
3483,125,233,549
3490,122,233,546
3490,125,239,544
3457,123,240,542
3487,119,250,532
3491,114,213,527
3508,119,226,528
3491,123,230,522
3467,141,226,518
3489,133,215,513
3450,122,225,497
3515,123,222,486
3479,129,128,462
3488,95,234,486
3491,123,218,474
3487,120,213,465
3491,117,215,456
3478,130,211,454
3495,98,221,456
3481,197,203,456
3351,122,211,453
3487,129,212,446
3489,121,226,440
3490,109,219,466
3476,141,210,364
3485,125,210,436
3482,131,208,422
3485,130,207,416
3499,118,213,428
3482,114,211,426
3471,96,212,412
3474,112,217,384
3476,120,260,389
3492,121,218,384
3476,114,54,372
3488,116,214,375
3405,141,221,365
3493,119,233,359
3487,111,215,364
3493,122,164,336
3484,98,217,349
3484,119,213,352
3475,111,212,426
3484,117,221,367
3482,149,188,356
3511,124,207,386
3474,118,224,347
3491,119,216,376
3501,85,233,375
3489,122,218,370
3507,110,291,388
3487,120,212,358
3492,116,248,368
3483,140,211,361
3479,123,214,379
3494,120,220,436
3489,122,211,364
3476,97,214,367
3489,138,213,360
3476,122,206,345
3465,120,212,364
3488,139,212,357
3609,92,204,354
3493,120,220,353
3451,114,226,332
3479,90,219,329
3474,111,202,328
3485,126,198,327
3469,117,372,334
3481,94,166,323
3494,120,223,327
3472,118,194,301
3469,114,268,315
3489,118,189,306
3493,88,208,302
3471,118,215,304
3487,121,189,297
3479,243,191,294
3465,129,211,299
3482,101,246,300
3451,120,209,290
3479,123,220,297
3495,130,216,292
3485,103,216,288
3489,142,220,306
3492,120,228,310
3494,119,237,315
3492,112,220,301
3492,126,223,288
3494,113,220,290
3493,119,218,298
3492,90,217,282
3497,119,208,278
3466,135,216,267
3509,121,215,266
3477,124,218,285
3476,122,227,298
3483,124,234,302
3451,120,235,309
3471,124,231,300
3487,114,210,308
3487,112,225,343
3501,141,226,320
3485,118,230,337
3490,145,222,377
3491,123,226,372
3460,125,231,368
3490,111,216,372
3502,126,230,356
3482,140,227,284
3478,141,224,356
3463,117,231,349
3469,128,233,347
3478,106,241,381
3478,131,171,349
3474,117,249,369
3476,115,241,352
3492,54,220,358
3481,122,229,354
3482,123,235,335
3491,109,231,347
3497,120,189,343
3494,128,258,323
3493,121,224,321
3494,125,238,345
3513,122,224,325
3493,124,237,317
3474,119,219,306
3496,121,222,328
3481,142,213,323
3483,125,226,342
3477,126,210,340
3482,76,232,367
3481,125,243,353
3485,123,242,339
3491,136,242,356
3486,112,243,369
3496,123,235,386
3490,118,245,379
3519,124,224,377
3485,126,244,360
3467,114,197,372
3487,121,244,360
3486,116,213,360
3490,141,229,368
3489,128,230,354
3476,133,238,342
3479,117,236,338
3576,139,235,432
3480,123,268,338
3505,128,224,340
3483,121,258,316
3509,142,244,330
3404,130,237,321
3477,93,231,328
3506,119,222,314
3483,111,229,325
3512,106,238,307
3480,133,229,312
3499,125,218,286
3490,121,237,304
3488,120,235,286
3503,119,244,305
3486,130,230,311
3429,119,262,261
3479,130,228,292
3482,132,228,275
3488,133,232,299
3475,130,227,300
3483,128,226,298
3476,129,239,305
3487,115,263,274
3470,128,235,300
3495,120,256,289
3509,122,207,292
3367,130,229,275
3486,133,246,278
3480,129,224,296
3486,131,225,292
3673,128,227,298
3489,128,136,298
3463,119,236,278
3463,130,216,280
3475,107,234,250
3501,141,226,274
3486,128,226,275
3493,128,222,283
3479,150,220,272
3492,126,226,249
3493,105,222,318
3488,122,215,328
3494,125,217,360
3487,122,214,357
3467,141,215,367
3476,126,216,366
3480,123,214,381
3496,119,216,384
3484,129,219,384
3482,129,215,386
3487,128,210,366
3457,126,205,367
3477,124,200,406
3492,124,108,397
3481,128,207,405
3476,126,218,413
3460,123,208,401
3493,125,191,400
3472,136,237,387
3484,135,201,365
3484,126,204,371
3472,120,199,410
3493,118,169,399
3485,124,197,395
3618,123,195,407
3494,124,194,387
3496,125,193,395
3497,121,185,398
3486,120,183,373
3483,134,191,462
3488,123,187,450
3488,95,187,452
3484,125,188,454
3476,98,186,451
3479,125,185,451
3482,130,184,448
3515,116,178,447
3493,137,182,432
3367,121,176,443
3423,131,184,436
3495,120,171,443
3482,123,199,451
3466,123,180,427
3482,122,182,429
3490,126,158,408
3493,112,173,402
3491,109,177,404
3502,123,179,439
3481,112,176,440
3485,130,177,425
3482,125,189,432
3471,125,164,436
3503,123,172,422
3489,115,175,420
3481,120,161,412
3489,93,180,402
3518,121,172,443
3490,121,171,452
3479,97,167,453
3460,121,41,448
3486,119,164,426
3486,122,181,443
3482,122,194,427
3513,111,194,426
3483,113,178,454
3498,119,213,462
3603,123,178,465
3479,104,191,456
3493,117,193,459
3475,135,200,458
3488,105,198,457
3492,107,220,449
3489,119,211,445
3490,122,195,495
3493,122,191,481
3495,95,207,473
3494,124,201,497
3491,116,192,423
3482,122,190,473
3486,106,195,463
3503,111,188,457
3482,125,195,455
3473,99,214,485
3479,124,206,483
3467,120,211,472
3480,126,222,489
3451,123,222,491
3477,98,223,495
3476,119,243,489
3481,125,239,498
3493,125,228,485
3483,26,254,477
3490,116,237,474
3486,119,256,474
3618,128,264,453
3476,129,284,443
3486,124,262,442
3486,125,263,431
3503,126,254,445
3482,129,260,448
3481,130,232,439
3482,149,258,429
3477,131,263,434
3468,128,260,430
3468,128,264,428
3484,128,256,436
3516,121,254,444
3496,120,259,440
3494,129,265,443
3492,106,267,425
3485,121,268,418
3485,122,279,412
3488,130,265,402
3481,145,265,346
3488,129,264,410
3481,137,261,384
3482,122,224,394
3481,136,257,373
3600,126,253,360
3488,128,250,359
3476,130,239,367
3478,131,237,357
3485,104,233,347
3489,152,248,340
3484,141,218,350
3486,115,236,326
3492,114,237,330
3474,138,236,294
3483,154,230,325
3491,138,239,330
3483,110,266,335
3509,126,232,348
3488,145,235,317
3485,128,235,340
3482,127,262,354
3483,118,221,388
3502,124,225,397
3478,125,226,382
3476,104,227,387
3494,104,240,366
3495,186,224,362
3489,126,218,354
3492,125,233,347
3489,189,233,373
3489,140,212,381
3488,125,231,393
3501,126,337,386
3473,122,74,378
3502,129,210,384
3484,123,207,375
3483,110,219,358
3480,146,185,381
3466,125,203,383
3501,106,204,396
3455,145,205,391
3479,123,207,402
3500,124,200,394
3479,128,228,409
3487,125,196,390
3490,123,195,390
3479,128,199,375
3487,142,194,389
3481,142,186,397
3480,124,194,408
3474,140,194,382
3486,103,200,384
3348,123,189,385
3478,129,190,386
3489,124,179,366
3478,122,226,404
3481,125,196,408
3483,124,192,375
3483,117,193,410
3486,126,188,416
3496,120,170,418
3307,120,200,422
3485,121,201,417
3486,111,190,394
3474,126,200,408
3491,126,194,401
3503,112,188,353
3480,132,191,390
3491,98,217,386
3484,123,180,380
3486,115,190,374
3488,128,184,367
3478,125,160,361
3507,124,190,362
3485,125,180,325
3480,135,209,340
3473,128,186,347
3483,124,180,334
3479,123,159,341
3481,67,193,335
3480,132,179,349
3493,153,179,332
3485,120,178,314
3472,123,183,310
3475,121,24,307
3487,121,183,307
3509,123,102,314
3496,109,175,334
3493,138,156,295
3488,128,200,270
3481,141,180,285
3455,121,187,283
3482,18,181,291
3482,122,146,295
3526,141,181,349
3492,126,80,287
3489,128,179,277
3487,122,176,269
3481,141,166,265
3487,57,175,276
3488,132,164,282
3481,108,183,258
3514,124,164,274
3486,112,166,266
3494,119,176,270
3483,147,160,273
3500,120,158,257
3480,123,174,256
3471,124,172,260
3481,146,178,277
3482,125,145,278
3481,123,109,272
3488,133,163,288
3469,121,320,285
3488,121,178,286
3501,135,160,285
3489,149,184,286
3494,111,183,282
3481,28,187,279
3487,118,190,302
3487,129,184,281
3490,123,190,276
3486,125,168,286
3480,128,191,305
3482,117,186,309
3483,214,188,322
3485,130,194,330
3497,133,192,327
3480,106,186,324
3475,128,243,318
3487,125,181,317
3498,128,181,332
3482,296,187,320
3495,125,202,304
3519,121,183,352
3491,124,200,354
3493,125,183,348
3493,125,184,350
3478,128,191,345
3481,126,182,344
3470,126,182,317
3486,126,164,333
3485,128,180,320
3482,128,183,328
3495,128,171,370
3465,128,201,366
3487,114,166,362
3484,133,185,352
3477,134,181,336
3488,214,182,344
3489,115,197,335
3517,125,179,351
3488,122,176,328
3511,128,180,348
3474,129,180,345
3487,122,175,336
3486,126,174,347
3474,130,205,340
3474,115,190,341
3463,133,178,340
3511,118,184,336
3478,122,188,335
3478,123,204,331
3481,107,233,331
3479,124,220,316
3491,129,214,344
3485,122,186,325
3493,140,192,316
3484,121,187,311
3494,126,213,315
3493,105,226,333
3492,138,201,350
3488,123,208,343
3488,121,208,353
3473,202,225,347
3484,110,208,373
3492,125,212,349
3478,124,208,352
3483,205,203,339
3488,85,201,387
3498,111,200,396
3482,123,210,372
3505,114,211,381
3491,122,200,382
3489,122,200,376
3494,124,202,366
3493,146,206,366
3484,78,197,436
3481,142,167,431
3500,96,220,426
3492,130,229,425
3491,123,190,448
3491,105,192,422
3485,122,207,423
3488,124,194,426
3472,98,194,394
3461,119,203,415
3480,127,194,417
3478,109,183,428
3496,122,186,392
3489,119,185,403
3486,119,194,402
3483,118,189,402
3519,116,181,396
3498,136,174,391
3498,97,180,389
3489,91,184,386
3484,244,185,384
3487,123,172,379
3481,130,175,390
3480,136,177,366
3481,122,175,368
3483,117,173,362
3478,121,203,350
3490,112,178,340
3362,123,174,332
3468,119,173,326
3506,125,307,342
3487,122,171,336
3504,114,214,338
3479,121,161,328
3488,100,175,330
3509,128,173,320
3493,123,181,332
3499,104,187,401
3494,113,188,329
3499,126,184,331
3512,123,184,322
3494,120,188,314
3487,113,172,322
3493,126,188,318
3479,119,204,307
3486,137,173,298
3501,123,186,293
3509,120,180,288
3487,116,182,275
3482,124,197,282
3485,128,188,273
3483,108,170,299
3494,121,168,269
3484,122,175,313
3505,117,172,308
3464,124,177,266
3493,121,184,311
3483,123,186,311
3489,98,181,312
3495,139,168,303
3516,128,173,319
3413,130,170,274
3474,124,165,324
3477,128,166,320
3491,121,201,340
3478,124,216,348
3483,128,227,342
3489,121,223,349
3497,137,237,347
3489,124,238,336
3494,120,270,342
3505,102,264,342
3491,46,258,335
3494,120,251,336
3502,112,259,321
3494,107,258,320
3493,117,252,320
3476,113,250,320
3478,117,245,334
3480,114,259,320
3470,145,258,318
3472,120,256,311
3487,136,237,346
3488,121,265,327
3476,133,241,311
3488,138,236,318
3465,123,254,317
3493,104,242,308
3493,120,246,329
3474,134,240,331
3511,118,364,319
3485,117,207,323
3444,101,256,258
3493,119,228,299
3494,117,233,298
3494,125,226,296
3375,129,216,324
3462,134,218,330
3485,122,231,336
3458,120,285,336
3531,122,227,335
3500,135,210,351
3481,121,236,345
3492,114,188,353
3497,134,220,345
3494,114,215,332
3466,130,222,335
3489,186,218,330
3499,118,197,329
3487,123,189,316
3492,118,249,324
3480,123,247,316
3480,113,230,322
3474,141,235,314
3619,122,233,336
3489,123,229,344
3489,112,237,333
3492,117,230,331
3495,121,231,320
3495,119,231,312
3503,46,220,311
3481,120,225,291
3497,128,213,306
3489,119,222,347
3485,92,232,330
3513,121,220,342
3484,91,228,308
3497,136,209,318
3482,118,213,303
3493,126,218,309
3500,134,214,304
3486,110,222,304
3488,120,200,310
3473,129,240,307
3509,114,193,303
3481,122,204,305
3479,122,211,307
3481,126,193,308
3474,117,220,275
3467,96,200,302
3489,119,194,295
3491,93,206,336
3496,122,200,325
3489,109,205,250
3487,124,214,328
3487,119,198,318
3512,124,182,311
3487,145,198,299
3481,138,185,295
3483,109,192,447
3478,120,295,317
3477,119,313,327
3487,119,190,332
3492,128,195,338
3491,117,177,328
3470,110,198,323
3481,143,181,317
3495,119,197,317
3500,110,268,418
3492,73,184,410
3424,126,166,417
3505,116,186,439
3487,126,187,443
3479,117,197,454
3482,138,176,443
3483,122,213,444
3488,136,182,330
3475,123,182,452
3484,122,184,463
3479,100,182,468
3481,119,183,466
3475,110,193,438
3485,115,160,462
3490,115,170,446
3494,118,187,437
3485,130,173,437
3485,95,188,447
3493,123,141,447
3495,139,187,437
3477,122,187,430
3518,111,189,437
3482,128,189,440
3479,102,157,432
3496,128,185,437
3493,111,183,466
3519,118,186,484
3482,123,183,452
3485,94,215,460
3477,123,164,450
3493,118,187,451
3513,118,179,449
3494,152,187,440
3491,138,193,431
3488,135,186,480
3506,144,193,478
3542,139,194,485
3491,151,192,472
3490,138,201,466
3509,136,47,451
3496,0,189,450
3474,119,204,444
3492,138,212,434
3380,137,183,480
3484,139,186,455
3480,135,179,463
3486,140,168,456
3482,109,184,479
3481,126,174,484
3493,130,90,480
3487,149,172,476
3488,129,189,484
3493,132,213,486
3508,130,138,479
3510,134,183,477
3490,136,184,463
3570,136,183,375
3477,132,184,449
3483,148,184,457
3482,134,196,443
3481,136,194,432
3483,132,171,414
3482,132,204,433
3483,129,249,437
3486,135,174,431
3485,136,205,398
3488,129,208,416
3486,115,213,407
3493,121,201,404
3477,123,212,387
3489,137,205,393
3491,139,212,387
3488,140,235,390
3495,138,223,381
3490,133,217,424
3460,113,216,296
3493,141,218,342
3470,144,216,326
3491,148,216,352
3484,132,216,355
3481,138,228,340
3475,135,218,328
3488,142,195,344
3477,134,314,331
3490,132,221,320
3471,133,216,309
3481,130,232,300
3480,131,213,329
3479,149,194,350
3496,132,220,350
3492,102,215,347
3484,135,204,323
3500,142,262,339
3489,144,201,329
3471,140,207,337
3486,130,231,316
3478,116,244,369
3488,142,223,376
3474,139,247,364
3497,145,228,380
3491,137,239,370
3490,137,248,377
3491,139,256,367
3489,158,280,343
3491,135,269,346
3486,146,266,369
3495,115,272,411
3485,140,273,344
3469,134,276,338
3487,113,283,328
3484,130,266,328
3504,120,264,335
3485,158,246,354
3474,125,282,329
3482,141,259,330
3458,150,249,338
3515,136,260,335
3481,147,245,357
3499,132,249,325
3495,151,247,260
3480,141,245,331
3508,141,240,322
3466,122,212,320
3498,121,244,313
3495,144,244,296
3480,135,242,300
3501,129,223,311
3485,145,228,303
3490,131,234,314
3482,119,244,311
3510,130,233,288
3485,128,227,294
3478,128,231,289
3485,129,214,286
3479,127,234,302
3489,132,233,289
3489,132,214,288
3482,118,227,276
3496,135,218,275
3512,122,86,277
3495,125,219,298
3514,108,220,304
3473,128,214,303
3483,128,211,311
3476,151,212,234
3482,128,221,237
3498,123,200,310
3481,128,210,310
3495,15,190,355
3475,135,206,346
3484,139,203,354
3488,116,218,337
3493,123,221,352
3487,128,184,343
3490,126,198,350
3475,128,200,326
3496,137,174,350
3510,125,198,363
3507,126,193,349
3478,130,197,344
3495,127,192,343
3496,128,205,320
3468,133,175,330
3498,130,191,331
3479,125,196,327
3478,137,217,329
3484,134,190,309
3511,122,190,339
3459,130,190,304
3483,116,194,292
3588,132,188,291
3474,147,184,301
3479,136,182,313
3492,100,184,297
3496,152,177,290
3565,170,181,291
3493,163,179,290
3516,164,36,281
3492,164,171,274
3490,140,177,334
3462,166,179,273
3483,168,189,274
3479,165,168,283
3472,176,205,258
3503,145,190,310
3473,173,189,314
3476,165,217,311
3489,149,188,303
3481,167,216,306
3493,159,188,306
3480,169,175,294
3497,141,183,346
3499,180,173,348
3492,141,185,340
3503,153,165,337
3485,157,205,344
